timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
18.575000,76.037,-0.300000,3.000,-0.380183,-0.000080,-0.184648,-75.635,0.938
18.580000,76.126,-0.300000,3.000,-0.380630,-0.000084,-0.175026,-75.738,0.938
18.585000,76.215,-0.300000,3.000,-0.381076,-0.000087,-0.164293,-75.842,0.938
18.590000,76.295,-0.300000,3.000,-0.381473,-0.000091,-0.193457,-75.939,0.938
18.595000,76.374,-0.300000,3.000,-0.381871,-0.000094,-0.189421,-76.037,0.938
18.600000,76.443,-0.300000,3.000,-0.382213,0.000000,-0.005723,0.000,0.938
18.605000,76.511,-0.300000,3.000,-0.382556,-0.000006,-0.022435,0.000,0.938
18.610000,76.565,-0.300000,3.000,-0.382824,-0.000021,-0.028062,0.000,0.938
18.615000,76.618,-0.300000,3.000,-0.383092,-0.000032,-0.035553,0.000,0.938
18.620000,76.659,-0.300000,3.000,-0.383295,-0.000035,-0.054575,-76.443,0.938
18.625000,76.700,-0.300000,3.000,-0.383498,-0.000039,-0.064716,-76.511,0.938
18.630000,76.727,-0.300000,3.000,-0.383637,-0.000103,-0.048664,-76.565,0.938
18.635000,76.755,-0.300000,3.000,-0.383775,-0.000125,-0.044982,-76.618,0.938
18.640000,76.769,-0.300000,3.000,-0.383845,-0.000129,-0.042805,-76.659,0.938
18.645000,76.783,-0.300000,3.000,-0.383915,-0.000133,-0.029712,-76.700,0.938
18.650000,76.782,-0.300000,3.000,-0.383912,-0.000136,-0.013549,-76.727,0.938
18.655000,76.782,-0.300000,3.000,-0.383908,-0.000140,-0.012583,-76.755,0.938
18.660000,76.765,-0.300000,3.000,-0.383825,-0.000143,-0.003394,-76.769,0.938
18.665000,76.748,-0.300000,3.000,-0.383742,-0.000146,0.010070,-76.783,0.938
18.670000,76.715,-0.300000,3.000,-0.383573,-0.000150,0.031101,-76.782,0.938
18.675000,76.681,-0.300000,3.000,-0.383404,-0.000153,0.046036,-76.782,0.938
18.680000,76.629,-0.300000,3.000,-0.383143,-0.000157,0.069450,-76.765,0.938
18.685000,76.576,-0.296791,3.000,-0.382882,-0.000160,0.086251,-76.748,0.927
18.690000,76.505,-0.271005,3.000,-0.382525,-0.000163,0.111682,-76.715,0.847
18.695000,76.433,-0.251935,3.032,-0.382167,-0.000166,0.130398,-76.681,0.787
18.700000,76.342,-0.300000,3.000,-0.381708,0.000000,-0.005668,0.000,0.938
18.705000,76.250,-0.300000,3.000,-0.381249,-0.000006,0.019027,0.000,0.938
18.710000,76.137,-0.300000,3.000,-0.380686,-0.000022,0.029427,0.000,0.938
18.715000,76.025,-0.297846,3.000,-0.380123,-0.000025,0.082303,0.000,0.931
18.720000,75.891,-0.234805,3.166,-0.379453,-0.000029,0.144676,-76.342,0.734
18.725000,75.756,-0.167794,3.689,-0.378782,-0.000032,0.211020,-76.250,0.524
18.730000,75.600,-0.116719,4.088,-0.378000,-0.000035,0.261316,-76.137,0.365
18.735000,75.444,-0.057313,4.552,-0.377219,-0.000039,0.319944,-76.025,0.179
18.740000,75.265,-0.035254,4.725,-0.376326,-0.000042,0.341115,-75.891,0.110
18.745000,75.087,-0.013157,4.897,-0.375434,-0.000045,0.362322,-75.756,0.041
18.750000,74.924,-0.007979,4.938,-0.374621,-0.000049,0.366691,-75.600,0.025
18.755000,74.762,-0.006173,4.952,-0.373808,-0.000052,0.367687,-75.444,0.019
18.760000,74.641,-0.020681,4.838,-0.373204,-0.000056,0.352579,-75.265,0.065
18.765000,74.520,-0.038206,4.702,-0.372600,-0.000059,0.334453,-75.087,0.119
18.770000,74.454,-0.091533,4.285,-0.372270,-0.000062,0.280799,-74.924,0.286
18.775000,74.388,-0.127176,4.006,-0.371940,-0.000066,0.244830,-74.762,0.397
18.780000,74.383,-0.200642,3.432,-0.371913,-0.000069,0.171339,-74.641,0.627
18.785000,74.377,-0.251947,3.032,-0.371885,-0.000072,0.120010,-74.520,0.787
18.790000,74.432,-0.300000,3.000,-0.372162,-0.000075,0.038966,-74.454,0.938
18.795000,74.488,-0.300000,3.000,-0.372439,-0.000079,-0.016547,-74.388,0.938
18.800000,74.566,-0.300000,3.000,-0.372832,0.000000,-0.005514,0.000,0.938
18.805000,74.645,-0.300000,3.000,-0.373224,-0.000038,-0.008594,0.000,0.938
18.810000,74.723,-0.300000,3.000,-0.373614,-0.000043,-0.032229,0.000,0.938
18.815000,74.801,-0.300000,3.000,-0.374004,-0.000056,-0.040915,0.000,0.938
18.820000,74.869,-0.300000,3.000,-0.374346,-0.000060,-0.068129,-74.566,0.938
18.825000,74.938,-0.300000,3.000,-0.374689,-0.000064,-0.092311,-74.645,0.938
18.830000,74.996,-0.300000,3.000,-0.374979,-0.000067,-0.116111,-74.723,0.938
18.835000,75.054,-0.300000,3.000,-0.375269,-0.000070,-0.118814,-74.801,0.938
18.840000,75.105,-0.300000,3.000,-0.375527,-0.000074,-0.132672,-74.869,0.938
18.845000,75.157,-0.300000,3.000,-0.375784,-0.000077,-0.128404,-74.938,0.938
18.850000,75.206,-0.300000,3.000,-0.376031,-0.000080,-0.120067,-74.996,0.938
18.855000,75.256,-0.300000,3.000,-0.376278,-0.000084,-0.116136,-75.054,0.938
18.860000,75.305,-0.300000,3.000,-0.376524,-0.000087,-0.111925,-75.105,0.938
18.865000,75.354,-0.300000,3.000,-0.376770,-0.000090,-0.112386,-75.157,0.938
18.870000,75.404,-0.300000,3.000,-0.377019,-0.000094,-0.111251,-75.206,0.938
18.875000,75.453,-0.300000,3.000,-0.377267,-0.000097,-0.112921,-75.256,0.938
18.880000,75.504,-0.300000,3.000,-0.377519,-0.000100,-0.112969,-75.305,0.938
18.885000,75.554,-0.300000,3.000,-0.377770,-0.000103,-0.114374,-75.354,0.938
18.890000,75.605,-0.300000,3.000,-0.378023,-0.000107,-0.114568,-75.404,0.938
18.895000,75.655,-0.300000,3.000,-0.378276,-0.000110,-0.116956,-75.453,0.938
18.900000,75.706,-0.300000,3.000,-0.378529,0.000000,-0.005567,0.000,0.938
18.905000,75.757,-0.300000,3.000,-0.378783,-0.000005,-0.022499,0.000,0.938
18.910000,75.807,-0.300000,3.000,-0.379036,-0.000017,-0.028533,0.000,0.938
18.915000,75.858,-0.300000,3.000,-0.379290,-0.000020,-0.052750,0.000,0.938
18.920000,75.909,-0.300000,3.000,-0.379544,-0.000024,-0.074701,-75.706,0.938
18.925000,75.959,-0.300000,3.000,-0.379797,-0.000027,-0.093104,-75.757,0.938
18.930000,76.010,-0.300000,3.000,-0.380050,-0.000031,-0.097486,-75.807,0.938
18.935000,76.061,-0.300000,3.000,-0.380303,-0.000035,-0.110203,-75.858,0.938
18.940000,76.111,-0.300000,3.000,-0.380556,-0.000056,-0.089618,-75.909,0.938
18.945000,76.162,-0.300000,3.000,-0.380809,-0.000093,-0.069775,-75.959,0.938
18.950000,76.212,-0.300000,3.000,-0.381061,-0.000122,-0.048388,-76.010,0.938
18.955000,76.263,-0.300000,3.000,-0.381313,-0.000151,-0.029786,-76.061,0.938
18.960000,76.313,-0.300000,3.000,-0.381564,-0.000178,-0.013815,-76.111,0.938
18.965000,76.363,-0.300000,3.000,-0.381815,-0.000208,-0.012742,-76.162,0.938
18.970000,76.413,-0.300000,3.000,-0.382065,-0.000239,-0.013121,-76.212,0.938
18.975000,76.463,-0.300000,3.000,-0.382315,-0.000261,-0.014064,-76.263,0.938
18.980000,76.513,-0.300000,3.000,-0.382564,-0.000282,-0.014844,-76.313,0.938
18.985000,76.562,-0.300000,3.000,-0.382812,-0.000304,-0.015573,-76.363,0.938
18.990000,76.612,-0.300000,3.000,-0.383059,-0.000325,-0.016706,-76.413,0.938
18.995000,76.661,-0.300000,3.000,-0.383306,-0.000346,-0.017702,-76.463,0.938
19.000000,76.710,-0.300000,3.000,-0.383550,0.000000,-0.005542,0.000,0.938
19.005000,76.759,-0.300000,3.000,-0.383793,-0.000043,-0.007263,0.000,0.938
19.010000,76.809,-0.300000,3.000,-0.384047,-0.000071,-0.010092,0.000,0.938
19.015000,76.860,-0.300000,3.000,-0.384302,-0.000102,-0.012628,0.000,0.938
19.020000,76.910,-0.300000,3.000,-0.384550,-0.000132,-0.015129,-76.710,0.938
19.025000,76.960,-0.300000,3.000,-0.384799,-0.000163,-0.012061,-76.759,0.938
19.030000,77.008,-0.300000,3.000,-0.385041,-0.000199,-0.012412,-76.809,0.938
19.035000,77.057,-0.300000,3.000,-0.385283,-0.000230,-0.011999,-76.860,0.938
19.040000,77.104,-0.300000,3.000,-0.385521,-0.000261,-0.011853,-76.910,0.938
19.045000,77.152,-0.300000,3.000,-0.385759,-0.000300,-0.011230,-76.960,0.938
19.050000,77.199,-0.300000,3.000,-0.385995,-0.000340,-0.010589,-77.008,0.938
19.055000,77.246,-0.300000,3.000,-0.386231,-0.000377,-0.010459,-77.057,0.938
19.060000,77.290,-0.300000,3.000,-0.386451,-0.000415,-0.009836,-77.104,0.938
19.065000,77.334,-0.300000,3.000,-0.386671,-0.000455,-0.009164,-77.152,0.938
19.070000,77.378,-0.300000,3.000,-0.386891,-0.000495,-0.008996,-77.199,0.938
19.075000,77.422,-0.300000,3.000,-0.387111,-0.000544,-0.008550,-77.246,0.938
19.080000,77.466,-0.300000,3.000,-0.387332,-0.000594,-0.007985,-77.290,0.938
19.085000,77.510,-0.300000,3.000,-0.387552,-0.000643,-0.007569,-77.334,0.938
19.090000,77.554,-0.300000,3.000,-0.387771,-0.000690,-0.007288,-77.378,0.938
19.095000,77.598,-0.300000,3.000,-0.387990,-0.000740,-0.006943,-77.422,0.938
19.100000,77.641,-0.300000,3.000,-0.388205,0.000000,-0.005410,0.000,0.938
19.105000,77.684,-0.300000,3.000,-0.388420,-0.000047,-0.006836,0.000,0.938
19.110000,77.726,-0.300000,3.000,-0.388631,-0.000103,-0.008008,0.000,0.938
19.115000,77.769,-0.300000,3.000,-0.388842,-0.000162,-0.009116,0.000,0.938
19.120000,77.810,-0.300000,3.000,-0.389049,-0.000222,-0.010196,-77.641,0.938
19.125000,77.851,-0.300000,3.000,-0.389255,-0.000281,-0.005862,-77.684,0.938
19.130000,77.891,-0.300000,3.000,-0.389456,-0.000342,-0.005474,-77.726,0.938
19.135000,77.931,-0.300000,3.000,-0.389657,-0.000402,-0.005344,-77.769,0.938
19.140000,77.971,-0.300000,3.000,-0.389854,-0.000462,-0.005258,-77.810,0.938
19.145000,78.010,-0.300000,3.000,-0.390050,-0.000513,-0.005379,-77.851,0.938
19.150000,78.048,-0.300000,3.000,-0.390242,-0.000564,-0.005464,-77.891,0.938
19.155000,78.087,-0.300000,3.000,-0.390433,-0.000616,-0.005585,-77.931,0.938
19.160000,78.124,-0.300000,3.000,-0.390620,-0.000668,-0.005661,-77.971,0.938
19.165000,78.161,-0.300000,3.000,-0.390807,-0.000721,-0.005750,-78.010,0.938
19.170000,78.198,-0.300000,3.000,-0.390988,-0.000763,-0.005907,-78.048,0.938
19.175000,78.234,-0.300000,3.000,-0.391170,-0.000807,-0.006033,-78.087,0.938
19.180000,78.269,-0.300000,3.000,-0.391345,-0.000845,-0.006306,-78.124,0.938
19.185000,78.304,-0.300000,3.000,-0.391521,-0.000966,-0.005643,-78.161,0.938
19.190000,78.341,-0.300000,3.000,-0.391706,-0.001112,-0.004931,-78.198,0.938
19.195000,78.378,-0.300000,3.000,-0.391891,-0.001147,-0.005201,-78.234,0.938
19.200000,78.414,-0.300000,3.000,-0.392068,0.000000,-0.005189,0.000,0.938
19.205000,78.449,-0.300000,3.000,-0.392246,-0.000033,-0.006851,0.000,0.938
19.210000,78.483,-0.300000,3.000,-0.392414,-0.000101,-0.007633,0.000,0.938
19.215000,78.516,-0.300000,3.000,-0.392582,-0.000127,-0.009635,0.000,0.938
19.220000,78.548,-0.300000,3.000,-0.392742,-0.000156,-0.011411,-78.414,0.938
19.225000,78.580,-0.300000,3.000,-0.392902,-0.000188,-0.007794,-78.449,0.938
19.230000,78.611,-0.300000,3.000,-0.393056,-0.000219,-0.007683,-78.483,0.938
19.235000,78.642,-0.300000,3.000,-0.393210,-0.000253,-0.008317,-78.516,0.938
19.240000,78.669,-0.300000,3.000,-0.393343,-0.000282,-0.007770,-78.548,0.938
19.245000,78.695,-0.300000,3.000,-0.393475,-0.000305,-0.007761,-78.580,0.938
19.250000,78.721,-0.300000,3.000,-0.393604,-0.000328,-0.007951,-78.611,0.938
19.255000,78.747,-0.300000,3.000,-0.393733,-0.000364,-0.007547,-78.642,0.938
19.260000,78.772,-0.300000,3.000,-0.393859,-0.000388,-0.007771,-78.669,0.938
19.265000,78.797,-0.300000,3.000,-0.393985,-0.000416,-0.007756,-78.695,0.938
19.270000,78.821,-0.300000,3.000,-0.394107,-0.000439,-0.007633,-78.721,0.938
19.275000,78.846,-0.300000,3.000,-0.394229,-0.000452,-0.008852,-78.747,0.938
19.280000,78.869,-0.300000,3.000,-0.394346,-0.000475,-0.009300,-78.772,0.938
19.285000,78.893,-0.300000,3.000,-0.394464,-0.000499,-0.009213,-78.797,0.938
19.290000,78.915,-0.300000,3.000,-0.394575,-0.000522,-0.009324,-78.821,0.938
19.295000,78.937,-0.300000,3.000,-0.394687,-0.000545,-0.009159,-78.846,0.938
19.300000,78.958,-0.300000,3.000,-0.394792,0.000000,-0.005102,0.000,0.938
19.305000,78.980,-0.300000,3.000,-0.394898,-0.000029,-0.006243,0.000,0.938
19.310000,78.999,-0.300000,3.000,-0.394997,-0.000056,-0.007415,0.000,0.938
19.315000,79.019,-0.300000,3.000,-0.395096,-0.000088,-0.008391,0.000,0.938
19.320000,79.038,-0.300000,3.000,-0.395189,-0.000114,-0.009524,-78.958,0.938
19.325000,79.056,-0.300000,3.000,-0.395281,-0.000146,-0.005335,-78.980,0.938
19.330000,79.074,-0.300000,3.000,-0.395368,-0.000179,-0.005010,-78.999,0.938
19.335000,79.091,-0.300000,3.000,-0.395454,-0.000212,-0.004676,-79.019,0.938
19.340000,79.107,-0.300000,3.000,-0.395534,-0.000244,-0.004484,-79.038,0.938
19.345000,79.123,-0.300000,3.000,-0.395614,-0.000285,-0.003967,-79.056,0.938
19.350000,79.137,-0.300000,3.000,-0.395687,-0.000327,-0.003613,-79.074,0.938
19.355000,79.152,-0.300000,3.000,-0.395761,-0.000369,-0.003350,-79.091,0.938
19.360000,79.165,-0.300000,3.000,-0.395826,-0.000411,-0.003001,-79.107,0.938
19.365000,79.178,-0.300000,3.000,-0.395890,-0.000452,-0.002715,-79.123,0.938
19.370000,79.189,-0.300000,3.000,-0.395943,-0.000494,-0.002505,-79.137,0.938
19.375000,79.199,-0.300000,3.000,-0.395997,-0.000544,-0.002279,-79.152,0.938
19.380000,79.207,-0.300000,3.000,-0.396034,-0.000593,-0.001975,-79.165,0.938
19.385000,79.214,-0.300000,3.000,-0.396072,-0.000643,-0.001723,-79.178,0.938
19.390000,79.218,-0.300000,3.000,-0.396092,-0.000693,-0.001350,-79.189,0.938
19.395000,79.222,-0.300000,3.000,-0.396112,-0.000744,-0.001066,-79.199,0.938
19.400000,79.222,-0.300000,3.000,-0.396111,0.000000,-0.004959,0.000,0.938
19.405000,79.222,-0.300000,3.000,-0.396109,-0.000048,-0.004951,0.000,0.938
19.410000,79.217,-0.300000,3.000,-0.396087,-0.000106,-0.004827,0.000,0.938
19.415000,79.213,-0.300000,3.000,-0.396064,-0.000167,-0.004708,0.000,0.938
19.420000,79.204,-0.300000,3.000,-0.396021,-0.000223,-0.004463,-79.222,0.938
19.425000,79.195,-0.300000,3.000,-0.395977,-0.000284,0.000720,-79.222,0.938
19.430000,79.183,-0.300000,3.000,-0.395915,-0.000346,0.001030,-79.217,0.938
19.435000,79.170,-0.300000,3.000,-0.395852,-0.000396,0.001308,-79.213,0.938
19.440000,79.154,-0.300000,3.000,-0.395770,-0.000449,0.001681,-79.204,0.938
19.445000,79.137,-0.300000,3.000,-0.395687,-0.000500,0.001941,-79.195,0.938
19.450000,79.117,-0.300000,3.000,-0.395585,-0.000547,0.002406,-79.183,0.938
19.455000,79.096,-0.300000,3.000,-0.395482,-0.000599,0.002725,-79.170,0.938
19.460000,79.072,-0.300000,3.000,-0.395361,-0.000649,0.003072,-79.154,0.938
19.465000,79.048,-0.300000,3.000,-0.395241,-0.000698,0.003366,-79.137,0.938
19.470000,79.022,-0.300000,3.000,-0.395108,-0.000810,0.003237,-79.117,0.938
19.475000,78.995,-0.300000,3.000,-0.394974,-0.000913,0.002956,-79.096,0.938
19.480000,78.966,-0.300000,3.000,-0.394831,-0.000953,0.003458,-79.072,0.938
19.485000,78.938,-0.300000,3.000,-0.394688,-0.000994,0.003825,-79.048,0.938
19.490000,78.908,-0.300000,3.000,-0.394539,-0.001034,0.004202,-79.022,0.938
19.495000,78.878,-0.300000,3.000,-0.394390,-0.001075,0.004974,-78.995,0.938
19.500000,78.848,-0.300000,3.000,-0.394238,0.000000,-0.004726,0.000,0.938
19.505000,78.817,-0.300000,3.000,-0.394087,-0.000033,-0.003284,0.000,0.938
19.510000,78.786,-0.300000,3.000,-0.393932,-0.000065,-0.001758,0.000,0.938
19.515000,78.755,-0.300000,3.000,-0.393776,-0.000097,-0.000210,0.000,0.938
19.520000,78.723,-0.300000,3.000,-0.393613,-0.000134,0.001190,-78.848,0.938
19.525000,78.690,-0.300000,3.000,-0.393450,-0.000158,0.007974,-78.817,0.938
19.530000,78.655,-0.300000,3.000,-0.393276,-0.000190,0.008252,-78.786,0.938
19.535000,78.621,-0.300000,3.000,-0.393103,-0.000222,0.008422,-78.755,0.938
19.540000,78.583,-0.300000,3.000,-0.392916,-0.000254,0.008717,-78.723,0.938
19.545000,78.546,-0.300000,3.000,-0.392729,-0.000277,0.009917,-78.690,0.938
19.550000,78.506,-0.300000,3.000,-0.392528,-0.000302,0.010329,-78.655,0.938
19.555000,78.465,-0.300000,3.000,-0.392327,-0.000325,0.011358,-78.621,0.938
19.560000,78.422,-0.300000,3.000,-0.392109,-0.000348,0.012620,-78.583,0.938
19.565000,78.378,-0.300000,3.000,-0.391892,-0.000371,0.013773,-78.546,0.938
19.570000,78.331,-0.300000,3.000,-0.391657,-0.000394,0.014330,-78.506,0.938
19.575000,78.285,-0.300000,3.000,-0.391423,-0.000417,0.015099,-78.465,0.938
19.580000,78.234,-0.300000,3.000,-0.391172,-0.000440,0.015809,-78.422,0.938
19.585000,78.184,-0.300000,3.000,-0.390921,-0.000465,0.015999,-78.378,0.938
19.590000,78.131,-0.300000,3.000,-0.390657,-0.000498,0.015489,-78.331,0.938
19.595000,78.078,-0.300000,3.000,-0.390392,-0.000529,0.015039,-78.285,0.938
19.600000,78.023,-0.300000,3.000,-0.390116,0.000000,-0.004579,0.000,0.938
19.605000,77.968,-0.300000,3.000,-0.389841,-0.000026,-0.001278,0.000,0.938
19.610000,77.911,-0.300000,3.000,-0.389557,-0.000055,0.001764,0.000,0.938
19.615000,77.855,-0.300000,3.000,-0.389273,-0.000100,0.003759,0.000,0.938
19.620000,77.797,-0.300000,3.000,-0.388983,-0.000131,0.006585,-78.023,0.938
19.625000,77.739,-0.300000,3.000,-0.388694,-0.000171,0.013462,-77.968,0.938
19.630000,77.680,-0.300000,3.000,-0.388400,-0.000211,0.012437,-77.911,0.938
19.635000,77.621,-0.300000,3.000,-0.388107,-0.000250,0.011684,-77.855,0.938
19.640000,77.562,-0.300000,3.000,-0.387810,-0.000288,0.012115,-77.797,0.938
19.645000,77.502,-0.300000,3.000,-0.387512,-0.000326,0.011740,-77.739,0.938
19.650000,77.442,-0.300000,3.000,-0.387212,-0.000366,0.011752,-77.680,0.938
19.655000,77.382,-0.300000,3.000,-0.386912,-0.000415,0.011392,-77.621,0.938
19.660000,77.322,-0.300000,3.000,-0.386610,-0.000464,0.011013,-77.562,0.938
19.665000,77.262,-0.300000,3.000,-0.386308,-0.000513,0.010491,-77.502,0.938
19.670000,77.201,-0.300000,3.000,-0.386005,-0.000562,0.009945,-77.442,0.938
19.675000,77.140,-0.300000,3.000,-0.385701,-0.000610,0.009581,-77.382,0.938
19.680000,77.080,-0.300000,3.000,-0.385398,-0.000660,0.009551,-77.322,0.938
19.685000,77.019,-0.300000,3.000,-0.385094,-0.000709,0.009535,-77.262,0.938
19.690000,76.958,-0.300000,3.000,-0.384792,-0.000767,0.009247,-77.201,0.938
19.695000,76.898,-0.300000,3.000,-0.384489,-0.000825,0.008939,-77.140,0.938
19.700000,76.838,-0.300000,3.000,-0.384188,0.000000,-0.004363,0.000,0.938
19.705000,76.777,-0.300000,3.000,-0.383887,-0.000056,-0.002718,0.000,0.938
19.710000,76.718,-0.300000,3.000,-0.383588,-0.000107,-0.000921,0.000,0.938
19.715000,76.658,-0.300000,3.000,-0.383290,-0.000161,0.000779,0.000,0.938
19.720000,76.599,-0.300000,3.000,-0.382994,-0.000219,0.002344,-76.838,0.938
19.725000,76.540,-0.300000,3.000,-0.382699,-0.000263,0.008741,-76.777,0.938
19.730000,76.482,-0.300000,3.000,-0.382411,-0.000313,0.008881,-76.718,0.938
19.735000,76.425,-0.300000,3.000,-0.382124,-0.000357,0.009053,-76.658,0.938
19.740000,76.369,-0.300000,3.000,-0.381846,-0.000406,0.009101,-76.599,0.938
19.745000,76.314,-0.300000,3.000,-0.381568,-0.000455,0.009251,-76.540,0.938
19.750000,76.260,-0.300000,3.000,-0.381301,-0.000505,0.008868,-76.482,0.938
19.755000,76.207,-0.300000,3.000,-0.381035,-0.000623,0.007768,-76.425,0.938
19.760000,76.156,-0.300000,3.000,-0.380780,-0.000725,0.006563,-76.369,0.938
19.765000,76.105,-0.300000,3.000,-0.380525,-0.000764,0.006792,-76.314,0.938
19.770000,76.056,-0.300000,3.000,-0.380282,-0.000803,0.006974,-76.260,0.938
19.775000,76.008,-0.300000,3.000,-0.380039,-0.000842,0.007203,-76.207,0.938
19.780000,75.961,-0.300000,3.000,-0.379805,-0.000882,0.008305,-76.156,0.938
19.785000,75.914,-0.300000,3.000,-0.379572,-0.000921,0.009345,-76.105,0.938
19.790000,75.869,-0.300000,3.000,-0.379346,-0.000952,0.009594,-76.056,0.938
19.795000,75.824,-0.300000,3.000,-0.379120,-0.000983,0.009945,-76.008,0.938
19.800000,75.780,-0.300000,3.000,-0.378902,0.000000,-0.004146,0.000,0.938
19.805000,75.737,-0.300000,3.000,-0.378685,-0.000048,-0.002783,0.000,0.938
19.810000,75.695,-0.300000,3.000,-0.378476,-0.000077,-0.000575,0.000,0.938
19.815000,75.654,-0.300000,3.000,-0.378268,-0.000108,0.001463,0.000,0.938
19.820000,75.614,-0.300000,3.000,-0.378070,-0.000138,0.003479,-75.780,0.938
19.825000,75.574,-0.300000,3.000,-0.377872,-0.000160,0.010330,-75.737,0.938
19.830000,75.537,-0.300000,3.000,-0.377685,-0.000187,0.011040,-75.695,0.938
19.835000,75.500,-0.300000,3.000,-0.377499,-0.000210,0.011318,-75.654,0.938
19.840000,75.465,-0.300000,3.000,-0.377326,-0.000232,0.011596,-75.614,0.938
19.845000,75.430,-0.300000,3.000,-0.377152,-0.000254,0.011923,-75.574,0.938
19.850000,75.399,-0.300000,3.000,-0.376993,-0.000277,0.011371,-75.537,0.938
19.855000,75.367,-0.300000,3.000,-0.376834,-0.000299,0.011457,-75.500,0.938
19.860000,75.338,-0.300000,3.000,-0.376689,-0.000321,0.010931,-75.465,0.938
19.865000,75.309,-0.300000,3.000,-0.376545,-0.000349,0.010186,-75.430,0.938
19.870000,75.283,-0.300000,3.000,-0.376416,-0.000366,0.010131,-75.399,0.938
19.875000,75.257,-0.300000,3.000,-0.376287,-0.000388,0.009701,-75.367,0.938
19.880000,75.235,-0.300000,3.000,-0.376174,-0.000411,0.009065,-75.338,0.938
19.885000,75.212,-0.300000,3.000,-0.376061,-0.000442,0.008212,-75.309,0.938
19.890000,75.193,-0.300000,3.000,-0.375964,-0.000472,0.007586,-75.283,0.938
19.895000,75.173,-0.300000,3.000,-0.375867,-0.000503,0.006234,-75.257,0.938
19.900000,75.157,-0.300000,3.000,-0.375787,0.000000,-0.004034,0.000,0.938
19.905000,75.141,-0.300000,3.000,-0.375706,-0.000027,-0.003137,0.000,0.938
19.910000,75.128,-0.300000,3.000,-0.375642,-0.000058,-0.002523,0.000,0.938
19.915000,75.116,-0.300000,3.000,-0.375578,-0.000089,-0.001903,0.000,0.938
19.920000,75.106,-0.300000,3.000,-0.375531,-0.000129,-0.001539,-75.157,0.938
19.925000,75.097,-0.300000,3.000,-0.375483,-0.000168,0.002856,-75.141,0.938
19.930000,75.090,-0.300000,3.000,-0.375451,-0.000208,0.002198,-75.128,0.938
19.935000,75.084,-0.300000,3.000,-0.375419,-0.000248,0.001821,-75.116,0.938
19.940000,75.081,-0.300000,3.000,-0.375403,-0.000289,0.001322,-75.106,0.938
19.945000,75.077,-0.300000,3.000,-0.375387,-0.000329,0.001079,-75.097,0.938
19.950000,75.077,-0.300000,3.000,-0.375386,-0.000377,0.000723,-75.090,0.938
19.955000,75.077,-0.300000,3.000,-0.375385,-0.000427,0.000489,-75.084,0.938
19.960000,75.080,-0.300000,3.000,-0.375399,-0.000477,0.000168,-75.081,0.938
19.965000,75.083,-0.300000,3.000,-0.375413,-0.000526,-0.000036,-75.077,0.938
19.970000,75.088,-0.300000,3.000,-0.375441,-0.000575,-0.000328,-75.077,0.938
19.975000,75.094,-0.300000,3.000,-0.375469,-0.000624,-0.000504,-75.077,0.938
19.980000,75.102,-0.300000,3.000,-0.375511,-0.000675,-0.000757,-75.080,0.938
19.985000,75.110,-0.300000,3.000,-0.375552,-0.000725,-0.000920,-75.083,0.938
19.990000,75.121,-0.300000,3.000,-0.375606,-0.000776,-0.001156,-75.088,0.938
19.995000,75.132,-0.300000,3.000,-0.375660,-0.000827,-0.001304,-75.094,0.938
