timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error,roll_angle
2025-06-25T16:05:54.609208,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,1,-1.214261495793784,1847.4228346898306,0.16619734548167128,1.4338795569332232,0.15644820295983086,1,-6.757642048785766
2025-06-25T16:05:54.623135,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,1,-0.7935076638625227,923.7114173449153,0.09341947296114476,1.6964030341394793,0.15644820295983086,1,-6.394265157084203
2025-06-25T16:05:54.649879,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,1,-0.5130051092416817,461.85570867245764,0.05792007968593703,1.8270322155575212,0.15644820295983086,1,-5.968121505340406
2025-06-25T16:05:54.665178,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-47,-1.0940034061611212,-2769.072145663771,-1.4404374339609252,1.8857146436500534,-0.15644820295983086,-47,-5.507804957885736
2025-06-25T16:05:54.693017,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-47,-1.4813356041074142,-1384.5360728318856,-1.3282652358095557,1.6645344582245942,-0.15644820295983086,-47,-5.154931848428805
2025-06-25T16:05:54.707197,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-47,-1.7395570694049427,-692.2680364159428,-1.2729980208732925,1.4233134748739573,-0.15644820295983086,-47,-5.00150616460482
2025-06-25T16:05:54.736867,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-47,-1.9117047129366285,-346.1340182079714,-1.245910336164775,1.1930577929434163,-0.15644820295983086,-47,-4.998481037792095
2025-06-25T16:05:54.752867,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-59,-2.218469808624419,-923.0670091039857,-1.6030306537334162,1.1848897946339785,-0.15644820295983086,-59,-5.102259960786699
2025-06-25T16:05:54.782086,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-59,-2.4229798724162794,-461.53350455199285,-1.5665945442210936,1.1881624455567883,-0.15644820295983086,-59,-5.276336069280484
2025-06-25T16:05:54.795702,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-59,-2.5593199149441865,-230.76675227599642,-1.5488088574644925,1.1871409992692303,-0.15644820295983086,-59,-5.372890402933774
2025-06-25T16:05:54.821720,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-59,-2.650213276629458,-115.38337613799821,-1.5402042594192316,1.1862095745278392,-0.15644820295983086,-59,-5.4101820299926775
2025-06-25T16:05:54.836828,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,4,-1.7028088510863053,3879.808311931001,0.40798198598461355,1.1855084778962248,0.15644820295983086,4,-5.401160844339858
2025-06-25T16:05:54.859174,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,4,-1.0712059007242034,1939.9041559655004,0.2519427713198199,1.317902835171852,0.15644820295983086,4,-5.244454537593958
2025-06-25T16:05:54.873214,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,4,-0.650137267149469,969.9520779827502,0.17525847677888626,1.5685733357040008,0.15644820295983086,4,-4.97765510680984
2025-06-25T16:05:54.900490,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,4,-0.36942484476631265,484.9760389913751,0.13780653803606158,1.6962632749486743,0.15644820295983086,4,-4.636604395109833
2025-06-25T16:05:54.916188,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,-0.11828322984420844,492.4880194956876,0.24310744482190752,1.7583824563058075,0.15644820295983086,8,-4.251535870779986
2025-06-25T16:05:54.944447,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.04914451343719438,246.2440097478438,0.2244072462379216,1.6049626755945519,0.15644820295983086,8,-3.84952650203295
2025-06-25T16:05:54.957282,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.1607630089581296,123.1220048739219,0.21541111680487451,1.6289567071826252,0.15644820295983086,8,-3.5615174499326714
2025-06-25T16:05:54.986903,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.23517533930541973,61.56100243696095,0.2111490319943149,1.640433207436024,0.15644820295983086,8,-3.3746322180385904
2025-06-25T16:05:55.002610,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.28478355953694645,30.780501218480474,0.2091753095263444,1.6452042326198093,0.15644820295983086,8,-3.273167803627911
2025-06-25T16:05:55.029983,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.31785570635796434,15.390250609240237,0.20829332825056532,1.6468926840762015,0.15644820295983086,8,-3.243609600319894
2025-06-25T16:05:55.043476,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.33990380423864286,7.6951253046201185,0.20792225758481322,1.6473078203380518,0.15644820295983086,8,-3.272740148873345
2025-06-25T16:05:55.061527,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.3546025361590952,3.8475626523100592,0.2077833355666955,1.647240498795189,0.15644820295983086,8,-3.3506466319703465
2025-06-25T16:05:55.076765,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,5,0.3164016907727301,-185.57621867384498,0.11516989724668622,1.6470282030125174,0.15644820295983086,5,-3.469045019353871
2025-06-25T16:05:55.095130,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,5,0.2909344605151534,-92.78810933692249,0.1226936202740254,1.7916973612546325,0.15644820295983086,5,-3.6256500185585083
2025-06-25T16:05:55.109340,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,5,0.27395630701010226,-46.394054668461244,0.12640163986326036,1.7812317301742884,0.3488372093023256,5,-3.8146339292130618
2025-06-25T16:05:55.138327,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,5,0.26263753800673484,-23.197027334230622,0.12821975504158814,1.781907399132754,0.3488372093023256,5,-3.966534839927482
2025-06-25T16:05:55.153508,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,5,0.2550916920044899,-11.598513667115311,0.1291048828865588,1.7758188739066896,0.3488372093023256,5,-4.102907022238964
2025-06-25T16:05:55.176881,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,5,0.25006112800299324,-5.7992568335576555,0.12953149364624872,1.7722524755185483,0.3488372093023256,5,-4.241798920213233
2025-06-25T16:05:55.190720,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,5,0.24670741866866214,-2.8996284167788278,0.12973416358423007,1.7705382379814594,0.3488372093023256,5,-4.3937051419345154
2025-06-25T16:05:55.218388,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,5,0.24447161244577476,-1.4498142083894139,0.12982840825864497,1.769456402134185,0.3488372093023256,5,-4.571343791041295
2025-06-25T16:05:55.233602,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,0,0.16298107496384984,-313.2249071041947,-0.02442095102406911,1.769086296401426,0.2999953072541874,0,-4.849964237771087
2025-06-25T16:05:55.251578,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,0,0.10865404997589989,-156.61245355209735,-0.011865906643189207,1.9317078540764663,0.3251053960159472,0,-5.2411815170317535
2025-06-25T16:05:55.265226,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,0,0.0724360333172666,-78.30622677604867,-0.005703240742364371,1.9558596313205454,0.3374307278175968,0,-5.717391706357427
2025-06-25T16:05:55.293291,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,0,0.04829068887817773,-39.15311338802434,-0.002698478651695364,1.966776513072406,0.34344025199893485,0,-6.26173352299237
2025-06-25T16:05:55.308976,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,-0.07980620741454819,-457.0765566940122,-0.21725560150580925,1.9724521273981483,-0.0856739937092929,-7,-6.863196201301411
2025-06-25T16:05:55.335230,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,-0.16520413827636546,-228.5382783470061,-0.1990121690561066,1.7092879774881264,-0.049187128809887626,-7,-7.644542577864132
2025-06-25T16:05:55.348534,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,-0.22213609218424363,-114.26913917350305,-0.19007099813963124,1.658966997700104,-0.031304786976936894,-7,-8.494448916680295
2025-06-25T16:05:55.378048,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,-0.2600907281228291,-57.134569586751525,-0.18572077622031083,1.6739502559365713,-0.022604343138296068,-7,-9.374066883910098
2025-06-25T16:05:55.392969,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.3493938187485527,-278.56728479337573,-0.30705931142542564,1.6833645135115407,-0.2652814135485257,-11,-10.249510340914213
2025-06-25T16:05:55.426215,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.40892921249903513,-139.28364239668787,-0.2960357737227521,1.4947306528775777,-0.24323433814317857,-11,-11.168297273057807
2025-06-25T16:05:55.439874,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.4486194749993567,-69.64182119834393,-0.2906498725114797,1.5150421058829762,-0.23246253572063386,-11,-11.940823124833617
2025-06-25T16:05:55.467720,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.47507964999957114,-34.82091059917197,-0.28804083366588645,1.5331264287580377,-0.22724445802944732,-11,-12.599485216122758
2025-06-25T16:05:55.482724,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.49271976666638073,-17.410455299585983,-0.2867922554164518,1.5500245745347858,-0.22474730153057804,-11,-13.15708687684496
2025-06-25T16:05:55.510256,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.5044798444442538,-8.705227649792992,-0.2862052604073092,1.568763555936398,-0.22357331151229282,-11,-13.62087929458728
2025-06-25T16:05:55.524029,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.5123198962961691,-4.352613824896496,-0.2859366256464543,1.5455073992638197,-0.22303604199058297,-11,-13.918629732139681
2025-06-25T16:05:55.552849,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.5175465975307794,-2.176306912448248,-0.2858188834285045,1.580166141232449,-0.22280055755468336,-11,-14.08756856006002
2025-06-25T16:05:55.568800,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.5210310650205195,-1.088153456224124,-0.28577106242784794,1.5636983095254715,-0.2227049155533703,-11,-14.154010806029628
2025-06-25T16:05:55.598671,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.523354043347013,-0.544076728112062,-0.28575451866639867,1.558289464241007,-0.22267182803047175,-11,-14.13735594631125
2025-06-25T16:05:55.612062,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.5249026955646753,-0.272038364056031,-0.2857511579449266,1.5554276655319206,-0.22266510658752764,-11,-14.052541713244086
2025-06-25T16:05:55.629938,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-11,-0.5259351303764501,-0.1360191820280155,-0.285752751690359,1.554470950164663,-0.22266829407839245,-11,-13.91144840618416
2025-06-25T16:05:55.645235,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,0.7533765797490333,4999.931990408986,2.182912344809416,1.5551650257846825,0.34883720930232553,69,-13.723762135819731
2025-06-25T16:05:55.672490,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,1.6062510531660221,2499.965995204493,1.9823174336726763,1.2871103966461614,0.34883720930232553,69,-13.322769518495681
2025-06-25T16:05:55.686888,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,2.1748340354440145,1249.9829976022465,1.883823095384258,1.1852066166574737,0.34883720930232553,69,-12.77490958554922
2025-06-25T16:05:55.714867,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,2.553889356962676,624.9914988011233,1.835778004426683,1.180831573241759,0.34883720930232553,69,-12.135195168451748
2025-06-25T16:05:55.730395,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,73,2.870592904641784,562.4957494005616,1.9359902482111482,1.179700422877699,0.34883720930232553,73,-11.449208864157082
2025-06-25T16:05:55.757309,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,73,3.081728603094523,281.2478747002808,1.914884326863802,1.179636522934858,0.34883720930232553,73,-10.7549731518788
2025-06-25T16:05:55.770282,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,73,3.222485735396348,140.6239373501404,1.9047777418739613,1.1803400888075002,0.34883720930232553,73,-10.258734110787794
2025-06-25T16:05:55.790771,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,73,3.316323823597565,70.3119686750702,1.9000220331682625,1.1817006790600406,0.34883720930232553,73,-9.927210213273288
2025-06-25T16:05:55.805821,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,1,2.2268825490650435,-4464.844015662465,-0.32395870049071535,1.1837177003952302,-0.2990801916791051,1,-9.733233115422973
2025-06-25T16:05:55.823100,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,1,1.5005883660433623,-2232.4220078312323,-0.14438340405283115,1.3640377871694536,0.06007040119666329,1,-9.890963080475785
2025-06-25T16:05:55.836667,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,1,1.0163922440289082,-1116.2110039156162,-0.05613126150623933,1.6925238235513367,0.23657468628984696,1,-10.19010611703635
2025-06-25T16:05:55.864103,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,1,0.6935948293526054,-558.1055019578081,-0.013028860681176944,1.88977425163722,0.32277948793997174,1,-10.54185138742427
2025-06-25T16:05:55.879464,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,1.566396552901737,3970.947249021096,2.1062077574593117,1.9527686750413438,0.34883720930232553,69,-10.911593437273506
2025-06-25T16:05:55.906888,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,2.1482643686011578,1985.473624510548,1.945683998291816,1.7297165109616266,0.34883720930232553,69,-11.315026766281921
2025-06-25T16:05:55.921107,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,2.5361762457341053,992.736812255274,1.8666522832232888,1.503700224967269,0.34883720930232553,69,-11.498664750677005
2025-06-25T16:05:55.950188,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,2.7947841638227366,496.368406127637,1.8279565353658391,1.2932015640522119,0.34883720930232553,69,-11.63227150664888
2025-06-25T16:05:55.965232,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,4,1.9271894425484912,-3814.3157969361814,-0.19663741061766662,1.2520305842274118,-0.04443761193300766,4,-11.783470340520456
2025-06-25T16:05:55.994379,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,4,1.3487929616989942,-1907.1578984680907,-0.04269251198420648,1.4760259039763164,0.2634521853339126,4,-12.123534794459129
2025-06-25T16:05:56.009304,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,4,0.9631953077993294,-953.5789492340454,0.03305711179161555,1.7868097655558313,0.34883720930232553,4,-12.483528843803168
2025-06-25T16:05:56.040617,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,4,0.7061302051995528,-476.7894746170227,0.07011670665225456,1.9885622465707682,0.3488372093023256,4,-12.862579996495487
2025-06-25T16:05:56.055781,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.5987534701330353,11.605262691488662,0.21153642986988955,1.962083831583093,0.3488372093023256,8,-13.28424862324125
2025-06-25T16:05:56.083160,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.5271689800886902,5.802631345744331,0.21013767258850297,1.8158176933039476,0.3488372093023256,8,-13.743011083034418
2025-06-25T16:05:56.097171,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.47944598672579347,2.9013156728721654,0.20928695253122545,1.863859636767712,0.3488372093023256,8,-14.089418518595995
2025-06-25T16:05:56.126473,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,8,0.44763065781719563,1.4506578364360827,0.2087606982248639,1.9340726909150348,0.3488372093023256,8,-14.466248961613058
2025-06-25T16:05:56.142269,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,13,0.5064204385447971,313.22532891821805,0.3627220629767389,2.0230391831714276,0.3488372093023256,13,-14.881749237036995
2025-06-25T16:05:56.168836,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,13,0.5456136256965314,156.61266445910903,0.34997502818719567,2.027391335257396,0.3488372093023256,13,-15.31361905243769
2025-06-25T16:05:56.182045,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,13,0.5717424171310209,78.30633222955451,0.34368437165321,2.125392895978235,0.3488372093023256,13,-15.712664385987381
